ds,yhat,yhat_lower,yhat_upper,trend,weekly,yearly,monthly,quarterly,semi_annual,software_product,y,new_merchant,forecast_date,is_forecast,confidence_width,residual,abs_error,pct_error
2024-10-30,198433.07319496467,197910.26563549173,198968.4295127315,200447.2721514086,87.96304513428775,12242.446512294844,-609.5191288448322,-6754.685090942672,-6980.404294085549,Retail,198593.0,239.0,2025-06-25 16:00:40.968378,False,1058.163877239771,159.92680503532756,159.92680503532756,0.08052993057928907
2024-10-31,198410.85585269137,197885.51301931898,198982.80837305894,200479.9828454054,72.41198809934167,-1431.6710419001522,-645.0848232789049,-2738.7594362497002,2673.9763206153916,Retail,198534.0,198.0,2025-06-25 16:00:40.968378,False,1097.295353739959,123.14414730863064,123.14414730863064,0.06202672958215249
2024-11-01,198419.894385908,197905.5153499308,198922.60235996114,200512.69353940221,47.58442568341637,-14669.444606280174,-626.6141304314243,1106.3123647817486,12049.362792752234,Retail,198481.0,243.0,2025-06-25 16:00:40.968378,False,1017.0870100303437,61.10561409199727,61.10561409199727,0.030786631512334815
2024-11-02,198456.3427660089,197922.3288629593,198983.0958518341,200547.452640568,59.76953649677528,-27352.858317340455,-618.9333313801872,4762.5517921895,21058.36044547526,Retail,198430.0,210.0,2025-06-25 16:00:40.968378,False,1060.7669888748205,-26.342766008892795,26.342766008892795,-0.013275596436472708
2024-11-03,198401.6622617699,197877.34684650597,198935.42622558388,200582.2117417337,4.543056669785199,-39374.56694623757,-643.2566944198467,8212.830050749182,29619.901053274643,Retail,198362.0,232.0,2025-06-25 16:00:40.968378,False,1058.0793790779135,-39.662261769903125,39.662261769903125,-0.01999488902607512
2024-11-04,198241.54350703512,197700.08714170096,198783.56843770092,200616.97084289946,-169.3170489918417,-50639.0534118857,-666.1934291285073,11439.02569238293,37660.110861758774,Retail,198151.0,120.0,2025-06-25 16:00:40.968378,False,1083.4812959999545,-90.54350703512318,90.54350703512318,-0.045694196362936944
2024-11-05,198337.02398446316,197808.22963705251,198879.1971111338,200651.7299440652,-102.95500309216104,-61063.57807861039,-682.4550147861767,14421.221215649275,45113.060921237404,Retail,198227.0,253.0,2025-06-25 16:00:40.968378,False,1070.9674740812916,-110.02398446315783,110.02398446315783,-0.05550403550634264
2024-11-06,198541.06433239122,198017.11287951734,199065.17985460663,200686.48904523096,87.96304513430712,-70578.90851697483,-714.0078496833445,17138.137435878733,51921.39117280539,Retail,198450.0,213.0,2025-06-25 16:00:40.968378,False,1048.0669750892848,-91.0643323912227,91.0643323912227,-0.045887796619411794
2024-11-07,198528.82394745603,197983.35227915103,199052.53291699485,200721.2481463967,72.41198809927536,-79129.82230100101,-740.5898293257401,19568.774096557034,58036.80184672975,Retail,198471.0,287.0,2025-06-25 16:00:40.968378,False,1069.1806378438196,-57.82394745602505,57.82394745602505,-0.02913470857506893
2024-11-08,198524.70871222008,198003.67437289885,199062.6869627679,200756.00724756243,47.58442568339193,-86675.37939501987,-718.9088332561922,21694.99734510357,63420.40792214671,Retail,198421.0,304.0,2025-06-25 16:00:40.968378,False,1059.0125898690603,-103.70871222007554,103.70871222007554,-0.052267004107466215
2024-11-09,198559.9778237355,198003.25222376443,199101.6055233522,200790.7663487282,59.7695364967964,-93188.9646741252,-649.1764603402956,23504.628452393197,68042.95462058282,Retail,198464.0,273.0,2025-06-25 16:00:40.968378,False,1098.3532995877613,-95.97782373550581,95.97782373550581,-0.04836031911858363
2024-11-10,198499.490864379,197973.10445456943,199002.10832880053,200825.52544989396,4.543056669575329,-98658.1050542535,-551.8426234560832,24994.475914124912,71884.89412140012,Retail,198409.0,213.0,2025-06-25 16:00:40.968378,False,1029.0038742311008,-90.49086437901133,90.49086437901133,-0.04560824578472314
2024-11-11,198299.66054959036,197764.2865719228,198861.1126461841,200860.28455105968,-169.31704899154954,-103084.06951089107,-416.2982843835587,26172.734979812878,74936.32586298401,Retail,198295.0,148.0,2025-06-25 16:00:40.968378,False,1096.8260742613056,-4.6605495903640985,4.6605495903640985,-0.0023503111981462463
2024-11-12,198337.7286076535,197799.9479889563,198878.66999641323,200895.04365222543,-102.95500309214356,-106481.26387103967,-230.16017746156137,27060.259120999337,77196.80488602212,Retail,198424.0,358.0,2025-06-25 16:00:40.968378,False,1078.722007456934,86.27139234650531,86.27139234650531,0.04347830521837344
2024-11-13,198497.88400112494,197971.9417382463,199013.1156551621,200929.80275339118,87.96304513432645,-108876.43560967458,-8.84563828724576,27690.374793648156,78675.02465691314,Retail,198612.0,310.0,2025-06-25 16:00:40.968378,False,1041.17391691581,114.11599887505872,114.11599887505872,0.05745674927751532
2024-11-14,198468.24037097392,197910.89904147392,198987.10687092433,200964.56185455693,72.41198809926053,-110307.70691033211,243.45356576156692,28107.137230559834,79388.38264232846,Retail,198552.0,346.0,2025-06-25 16:00:40.968378,False,1076.2078294504026,83.75962902608444,83.75962902608444,0.04218523561892323
2024-11-15,198483.15268493767,197961.33435648688,198995.20520514465,200999.32095572268,47.58442568340022,-110823.4569097673,535.0918201161196,28362.173827564748,79362.43856561802,Retail,198522.0,354.0,2025-06-25 16:00:40.968378,False,1033.870848657767,38.8473150623322,38.8473150623322,0.019568267024476983
2024-11-16,198574.54019550426,198055.28916233018,199088.94530535932,201030.50903882174,59.76953649670958,-110481.07629243087,824.569407665958,28510.491771717792,78630.27673323295,Retail,198607.0,311.0,2025-06-25 16:00:40.968378,False,1033.656143029133,32.459804495738354,32.459804495738354,0.016343736371698052
2024-11-17,198595.89632499564,198046.39031226627,199122.07240422166,201061.6971219208,4.543056669504591,-109345.6191973695,1037.6908071990038,28605.799481478447,77231.7850550974,Retail,198491.0,296.0,2025-06-25 16:00:40.968378,False,1075.6820919553866,-104.89632499564323,104.89632499564323,-0.05284689230022683
2024-11-18,198503.08659319082,197931.43712673293,199025.61237022048,201092.88520501985,-169.31704899158868,-107488.3787188995,1159.0547974172805,28695.97798019396,75212.86437845083,Retail,198301.0,174.0,2025-06-25 16:00:40.968378,False,1094.1752434875525,-202.08659319081926,202.08659319081926,-0.1019090136665066
2024-11-19,198699.23973052434,198155.1967558952,199219.5816125583,201124.07328811887,-102.95500309193197,-104985.41310506665,1219.6286157039078,28819.323437454404,72624.58249740573,Retail,198467.0,710.0,2025-06-25 16:00:40.968378,False,1064.3848566631204,-232.23973052433576,232.23973052433576,-0.1170167990267076
2024-11-20,199055.87627390862,198515.3208330079,199624.55126711488,201155.26137121796,87.96304513442826,-101916.05007443565,1204.3468017200223,29002.067447913105,69522.28768235877,Retail,198822.0,232.0,2025-06-25 16:00:40.968378,False,1109.230434106983,-233.87627390862326,233.87627390862326,-0.11763098344681336
2024-11-21,199197.15238102616,198691.05541483607,199736.04313201073,201186.44945431701,72.41198809914275,-98361.3964832979,1077.5052675418,29257.48536354709,65964.696790819,Retail,199226.0,237.0,2025-06-25 16:00:40.968378,False,1044.987717174663,28.847618973843055,28.847618973843055,0.014479846492848853
2024-11-22,199341.8266606077,198828.28973413128,199854.76188698548,201217.63753741607,47.5844256834085,-94402.8798895645,879.8546940947278,29586.656917123128,62012.97297585488,Retail,199362.0,234.0,2025-06-25 16:00:40.968378,False,1026.4721528541995,20.173339392291382,20.173339392291382,0.01011894914391478
2024-11-23,199583.0212202562,199053.71663865168,200088.98035851953,201248.8256205151,59.769536496763564,-90120.84739745465,684.778174285502,29980.687580439346,57729.807705974155,Retail,199456.0,244.0,2025-06-25 16:00:40.968378,False,1035.2637198678567,-127.0212202561961,127.0212202561961,-0.06368383014609544
2024-11-24,199776.63464603043,199280.98105013886,200349.42455707255,201280.01370361415,4.543056669433854,-85593.2455535594,482.82676781873306,30423.975408904993,53178.52126258252,Retail,199623.0,191.0,2025-06-25 16:00:40.968378,False,1068.4435069336905,-153.63464603043394,153.63464603043394,-0.07696239713381421
2024-11-25,199792.21001492802,199251.3800459774,200314.2928028297,201311.20178671324,-169.31704899162776,-80894.40303680599,224.580087871357,30897.9531253196,48422.19510082145,Retail,199663.0,139.0,2025-06-25 16:00:40.968378,False,1062.9127568523108,-129.21001492801588,129.21001492801588,-0.06471405063933522
2024-11-26,200144.43657346885,199613.6217439968,200673.8380168253,201342.3898698123,-102.95500309181746,-76093.93548573759,-57.23971925068226,31384.67417271422,43522.84846961442,Retail,200117.0,311.0,2025-06-25 16:00:40.968378,False,1060.2162728284893,-27.4365734688472,27.4365734688472,-0.013710266228679822
2024-11-27,200430.25582156528,199892.05861216434,200945.13916096,201373.57795291135,87.96304513399038,-71255.78908393397,-283.1011581580149,31869.654183594546,38540.67050476938,Retail,200483.0,308.0,2025-06-25 16:00:40.968378,False,1053.0805487956677,52.74417843471747,52.74417843471747,0.02630855405930551
2024-11-28,200595.20128157,200068.49994870884,201112.75446664693,201404.76603601038,72.4119880991279,-66437.43653545424,-441.9235172263935,32343.518383399034,33533.31766482212,Retail,200705.0,282.0,2025-06-25 16:00:40.968378,False,1044.2545179380977,109.79871842998546,109.79871842998546,0.054706518736446746
2024-11-29,200744.69820528282,200194.57487849618,201266.70892170028,201435.95411910943,47.584425683416804,-61689.235865793446,-564.7188176390464,32802.21754835847,28555.284898635975,Retail,200889.0,315.0,2025-06-25 16:00:40.968378,False,1072.1340432041034,144.30179471717565,144.30179471717565,0.07183160587049348
2024-11-30,200899.55511406294,200361.17381685216,201411.93688591925,201459.64816224694,59.7695364967518,-57053.95914302421,-636.7904450111996,33245.824886253315,23657.357347917317,Retail,201094.0,296.0,2025-06-25 16:00:40.968378,False,1050.7630690670921,194.44488593706046,194.44488593706046,0.09669352936291509
2024-12-01,201054.76005542552,200504.8815777997,201600.61374312246,201483.34220538446,4.543056669293543,-52566.49479357594,-638.7368051887586,33676.17202892261,18886.147728013864,Retail,201254.0,218.0,2025-06-25 16:00:40.968378,False,1095.7321653227555,199.23994457448134,199.23994457448134,0.09899924700849738
2024-12-02,200991.29226030054,200441.48439852713,201524.29854007743,201507.03624852197,-169.3170489913356,-48253.72375386374,-618.1289294839777,34093.78336274359,14283.722829342032,Retail,201176.0,187.0,2025-06-25 16:00:40.968378,False,1082.814141550305,184.7077396994573,184.7077396994573,0.09181400350909517
2024-12-03,201162.2578521355,200619.743397051,201678.23125382955,201530.73029165945,-102.95500309170295,-44134.56631931888,-628.8658373639174,34494.69082630816,9887.320871926408,Retail,201329.0,335.0,2025-06-25 16:00:40.968378,False,1058.487856778549,166.74214786451194,166.74214786451194,0.08282073018020848
2024-12-04,201430.02238531143,200914.91457471251,201951.75683502585,201554.42433479696,87.96304513417459,-40220.193287898335,-656.6001020524639,34867.73575966247,5729.15975922062,Retail,201579.0,327.0,2025-06-25 16:00:40.968378,False,1036.8422603133367,148.9776146885706,148.9776146885706,0.07390532480495023
2024-12-05,201536.1428576093,200984.0405955903,202060.28444000098,201578.11837793447,72.4119880993108,-36514.3919104653,-673.4887664340441,35192.88648127016,1836.3346457967045,Retail,201675.0,287.0,2025-06-25 16:00:40.968378,False,1076.2438444106665,138.8571423907124,138.8571423907124,0.06885193622943468
2024-12-06,201655.77076117025,201115.85545965048,202173.4728636147,201601.81242107198,47.5844256834148,-33014.074309703596,-696.1792210085767,35440.93310893324,-1769.1983140142124,Retail,201830.0,310.0,2025-06-25 16:00:40.968378,False,1057.617403964221,174.2292388297501,174.2292388297501,0.08632474797094093
2024-12-07,201748.40647853867,201238.74865323026,202244.24023452468,201625.50646420947,59.76953649677291,-29709.913467880015,-731.0921121530159,35574.69266315343,-5070.556605287974,Retail,201973.0,291.0,2025-06-25 16:00:40.968378,False,1005.4915812944237,224.59352146132733,224.59352146132733,0.11119977495077428
2024-12-08,201825.40545176284,201311.54570433943,202362.72787364275,201649.20050734695,4.543056669908305,-26587.089654471947,-737.0639931724237,35551.60578313742,-8055.790247747086,Retail,202048.0,172.0,2025-06-25 16:00:40.968378,False,1051.182169303327,222.59454823716078,222.59454823716078,0.11016914210344114
2024-12-09,201947.45634600965,201415.5167923318,202456.19307172552,201672.89455048446,-169.31704899146717,-23626.128310550237,-688.3484938421396,35327.37333642376,-10717.671956922728,Retail,201974.0,155.0,2025-06-25 16:00:40.968378,False,1040.6762793937232,26.543653990345774,26.543653990345774,0.013142114326767691
2024-12-10,202089.93827228324,201565.84506723503,202644.62277612495,201696.58859362197,-102.95500309158841,-20803.808956948713,-603.8457240508192,34860.10553247582,-13053.426546971428,Retail,202035.0,358.0,2025-06-25 16:00:40.968378,False,1078.7777088899165,-54.93827228323789,54.93827228323789,-0.027192452933025416
2024-12-11,202394.3197900781,201858.9423531355,202918.02163532356,201720.28263675948,87.96304513419393,-18094.123672402526,-490.30813264610555,34114.36697661159,-15064.408325298544,Retail,202284.0,316.0,2025-06-25 16:00:40.968378,False,1059.0792821880605,-110.31979007809423,110.31979007809423,-0.05453708156754574
2024-12-12,202484.53668748416,201973.46351210945,203056.28046767012,201743.976679897,72.41198809929595,-15469.263111493925,-328.9780830099468,33064.51312147466,-16755.735804410917,Retail,202341.0,296.0,2025-06-25 16:00:40.968378,False,1082.8169555606728,-143.53668748415657,143.53668748415657,-0.07093801428487384
2024-12-13,202520.44669541254,201977.54795938646,203039.58624437512,201767.67072303448,47.58442568339033,-12900.607905912582,-122.83655440281055,31696.824660943836,-18135.893423117777,Retail,202327.0,316.0,2025-06-25 16:00:40.968378,False,1062.0382849886664,-193.44669541253825,193.44669541253825,-0.09561091471357666
2024-12-14,202607.9432333828,202034.39771505358,203148.89242150148,201791.78239090485,59.76953649679402,-10359.703614725855,112.48040026210687,30010.13801323377,-19216.310127988854,Retail,202416.0,339.0,2025-06-25 16:00:40.968378,False,1114.4947064479056,-191.94323338280083,191.94323338280083,-0.09482611719567664
2024-12-15,202538.41119812854,202012.92203643412,203074.35873249097,201815.89405877521,4.543056669698435,-7819.198147777864,385.2669825264019,28014.91031364089,-20010.9246177378,Retail,202361.0,258.0,2025-06-25 16:00:40.968378,False,1061.4366960568586,-177.41119812853867,177.41119812853867,-0.08767064707554255
2024-12-16,202413.15283551707,201904.943732726,202930.4212394017,201840.00572664556,-169.31704899141383,-5253.721762455971,685.1232126438567,25730.906490246478,-20535.746804587445,Retail,202257.0,150.0,2025-06-25 16:00:40.968378,False,1025.4775066756993,-156.15283551707398,156.15283551707398,-0.07720515755552292
2024-12-17,202507.20000827836,201970.67954048867,203027.62117022646,201864.11739451592,-102.95500309137685,-2640.6912990518745,943.7077194106608,23183.912928187045,-20808.424608140016,Retail,202370.0,378.0,2025-06-25 16:00:40.968378,False,1056.9416297377902,-137.20000827836338,137.20000827836338,-0.06779661426019834
2024-12-18,202721.41301432578,202166.08835220992,203255.1101078442,201888.22906238632,87.96304513429573,38.977760108524805,1107.7643152073094,20402.03137247847,-20847.824582397134,Retail,202594.0,354.0,2025-06-25 16:00:40.968378,False,1089.0217556342832,-127.41301432577893,127.41301432577893,-0.06289081331420424
2024-12-19,202764.65595098105,202258.41340715755,203274.18274600597,201912.3407302567,72.4119880992811,2800.2655914800885,1196.2151665269394,17412.163927721704,-20673.634103311655,Retail,202601.0,461.0,2025-06-25 16:00:40.968378,False,1015.7693388484186,-163.65595098104677,163.65595098104677,-0.08077746456387026
